emission,-1.9804202326964857,-2.2951027509561976,-2.2026490383531803,-2.5478829384519432,-3.1667862054898426,-3.599072011939968,-3.6520024813226333,-3.1365228941720624,-2.774088333703379,-2.0746522034122497,-1.5161672206421184,-1.500235681324421,-1.4342100987134827,-1.9196652758862187,-2.164315054614914,-3.0061133799322066,-3.3501349481174683,-3.5818912164380574,-3.965426890173719,-3.1745686908245667,-2.8119156752130183,-1.9114944156602252,-2.051697813156691,-1.515432132239484,-1.5064336978886896,-1.5890286308511128,-2.0377844115128854,-2.8891327727515894,-3.722683267382652,-4.134550663639653,-4.0188381594172915,-3.6494456570097937,-2.469104173382617,-1.8128583226978938,-1.4871973060333161,-1.4464534252276957,-1.5726205040373833,-1.4334532623496354,-1.9198183163811344,-2.4732705768538716,-2.7233904149885295,-2.9564673759222004,-2.9671098986135624,-2.9928715050055192,-2.4855089337940277,-1.9224422299437174,-1.5504680784719855,-1.4668423172497171,-1.4002419768753478,-1.4530945103940516,-1.5425381173086508,-2.2182991510620473,-2.431277295853614,-2.5147911911728382,-2.8177340628673555,-2.6833087550819057,-2.636437259325979,-1.7286374270160358,-1.5509791697603694,-1.3489392858966176,-1.2048524831577065,-1.4771044327635496,-1.6663846137206666,-1.8817185347762562,-2.518913287169854,-3.068271790087189,-3.013029099070787,-2.890561463628626,-2.223280838682362,-1.7451756619103542,-1.6562331231850291,-1.159590703285216,-1.5517372634578048,-1.5273419284638534,-1.7033332379978219,-2.1075694696051053,-2.6166433514480167,-2.9573706159117368,-2.9195214370848657,-2.9452323966437004,-2.763515850967046,-2.1007275520849205,-1.9405174378018166,-1.7342207603828468,-1.4057725303071498,-1.4443999250336028,-1.7256374634737064,-2.3709040454845853,-2.821891192960872,-3.4951363972770757,-3.2983444070333614,-2.8080868890011677,-2.091045519080918,-1.8452174352219304,-1.5985416185786103,-1.4846703616798602,-1.5017797464716076,-1.620700984138679,-2.039186524364061,-2.387034245385272,-2.9750007467236554,-3.180152434735281,-3.4992842370955346,-3.258282298219552,-2.590917403678022,-1.958859355786926,-1.5826311911559185,-1.606883391284698,-1.2598044039639602,-1.321763758626844,-1.7600343122441964,-1.8966709896580305,-2.619377861291007,-3.0540424181022483,-3.2142444247010458,-2.6550674852129137,-2.3378793549790244,-2.105283423432551,-1.6543685522718976,-1.7982271850753044,-1.3438523712113262,-1.3118346014445714,-1.555998800371509,-2.2316584687182583,-2.6673796396207363,-3.6352818140885104,-3.893611639912211,-3.6697913903127017,-2.4128368699759326,-2.0100962368247806,-1.6968901279161055,-1.6234023504400776,-1.4452546949062988,-1.3657540830720962,-1.9516722873156225,-2.138634922532798,-2.872386571655138,-3.126018785552082,-3.695401210355459,-3.0505519723980608,-3.0783416330032045,-2.1380172172726715,-1.7140739286076376,-1.7755638882390588,-1.7348082019152502,-2.144107994573127,-2.28912857128837,-2.3804644972590103,-2.871253643487239,-3.5260040302686986,-3.4239610955034463,-3.251227252376184,-2.6307132397422914,-2.5551088565735682,-1.879618353631064,-1.7881564121972873,-1.8264742060793882,-1.8704414164284682,-1.8134112854730566,-2.4452621776305214,-3.4067955784221953,-3.540849188271413,-3.7136971663930445,-3.5688575579565547,-2.9792961771753843,-2.563180209560407,-1.9691395312858637,-1.978961943521294,-1.7479250808020919,-1.7692716655847525,-2.435691481254344,-2.8025768198108993,-3.5647857211616056,-3.827729768750051,-3.8347406202541996,-3.75060513836819,-2.7715443937171447,-2.2516424461296003,-1.695249746981842,-1.7273222297752655,-1.5848046482703588,-1.6328199086548636,-1.9624958959870944,-2.546243802929783,-3.118258492050678,-3.3788868160987544,-3.1937762131316276,-3.0501385564872536,-2.557865722623425,-2.2748700435019242,-2.017013434488648,-1.7982681845072217,-1.733385616702703,-2.1708206113019592,-2.436299872379075,-2.888503831798231,-3.0442338929965396,-3.6436178976063904,-3.5342505478523334,-3.5565686588844203,-3.3813439392754194,-2.501351339512866,-1.8935956318763,-1.6981057032960185,-1.8509998028684054,-1.7703992963016963,-1.9165331558704046,-2.5860202085261252,-2.9086275507825654,-3.591202028554326,-3.3552373233087374,-3.6486151284932133,-2.881546842361302,-2.369467830257367,-1.7468810932725114,-1.3146530438848574,-1.2781044852543775,-1.3089132356038897,-1.7567636670212836,-2.2321451660123546,-2.69414858494634,-2.936619914359429,-2.758402297120479,-2.8246993175360102,-2.3459165022679356,-2.084286704403865,-1.8878493950006263,-1.152602654490619,-1.2832213606600629,-1.4564609608437749,-1.509319731463612,-2.0605910533638876,-2.8062631252352612,-3.106015638204461,-3.172076856924501,-2.6713921532555376,-2.304596897014259,-1.6149497611655033,-1.5990645956157354,-1.4041157813729939,-1.3620396461278996,-1.363638991585634,-1.561913295993608,-2.0313576558129616,-2.7473916453641785,-3.3189243139869,-3.2079332716221667,-3.129522987333708,-2.4429587876614276,-2.2048730797837237,-1.5206871621091245,-1.6772174451992359,-1.2930616436680353,-1.7005981525916727,-1.9135773661978586,-2.254683750054659,-3.042607295498426,-3.6107835859319244,-3.1190935441417955,-3.0870190623490954,-2.8006208680819418,-2.281936916177178,-1.6834714763652694,-1.6853464902824664,-1.626888107925396,-1.8145127063283186,-2.044809298554445,-2.3310177324439105,-2.932390667653242,-3.121621763221027,-3.44314452846657,-3.32761319379092,-2.857403695963717,-2.3545723001446865,-1.74326710498479,-1.5475671999183702,-1.4192266408831633,-1.5440141728197165,-2.0176785753118036,-2.4590568594933586,-2.7791401584773894,-3.2999206558123917,-3.210453285990792,-3.555489813709809,-2.581557397503938,-2.2163525197141456,-1.6918090433655408,-1.3449761191491452,-1.6952582956059314,-1.498848549395701,-1.6910039293300074,-2.33976169601961,-3.0972747320844753,-3.3566808508611845,-3.6017732733808328,-3.2749619779345265,-2.5850016375040012,-2.228110738344553,-1.6670421260383774,-1.1927503836301834,-1.3396062346756912,-1.4973892559162938,-1.7595306817449567,-2.3388644826489187,-3.3595919146997444,-4.108069710113593,-3.4068659290323384,-3.5486036570732074,-2.7949104247040366,-2.2761347262439178,-2.0622151357223544,-1.5818088474810035,-1.489449182723262,-1.7251708968792125,-1.7294410683037889,-2.4139564220887912,-3.1354229277831065,-3.259873821163782,-3.5179113053827953,-3.0647842358838973,-2.171298317180893,-1.9162163182631748,-1.6311558369762165,-1.546995038803933,-1.1365680200285013,-1.4203020777068847,-1.722889926651861,-1.9333845997524506,-2.6039615188462104,-2.9116501755869577,-3.2124008217226705,-2.556464974134939,-2.066801917019449,-1.9836952696681385,-1.6208264384173963,-1.3888955434852035,-1.3321698493777752,-1.4221283183836133,-1.6790740740553396,-1.793046368901677,-2.685929513847835,-3.112077362331966,-3.0045421689872254,-2.8241173702933104,-2.223986474316453,-1.676593410074646,-1.4096766280983366,-1.3192873086635026,-1.4598022978803746,-1.4229451207966541,-1.5742992228043817,-1.9232655026205363,-2.405025845907166,-2.811790216068772,-2.621588725271829,-2.9325450367498758,-2.166692781277157,-1.5654855473556322,-1.6276544436546307,-1.6159041310888411,-1.751657056458951,-1.5049333795293276,-1.7418730265635103,-2.1229406093660526,-2.8496427212522977,-3.1709023177536277,-3.6989275556922325,-3.3901905565243178,-2.669947008688618,-1.926366128167562,-1.6048763259388032,-1.525564950016842,-1.5130745223373012,-1.4834110141033114,-1.5690643323387905,-2.157489397088207,-2.6220704238063535,-3.1217279128563047,-3.04813785892027,-2.800399986732195,-2.0396154589820887,-1.8257307642920468,-1.4957166925053482,-1.2149579695123978,-1.384020309319769,-1.722729060318352,-1.9731075712232302,-1.944910953162459,-2.9094688889559626,-3.0606430280893844,-3.170519194967397,-3.1150888280214963,-2.5568617514207963,-2.3543750777100736,-1.6988489165554401,-1.6772396949868014,-1.555565582542116,-1.5467103020592818,-2.1398292591252965,-2.2009096927242084,-3.0446850456245818,-3.4114763646426987,-3.2982350498358453,-3.186864110037148,-2.6618862922895263,-2.2036927042752446,-1.898913084615051,-1.5797051544452212,-1.4218685453218987,-1.4992248606584506,-2.0614197834767096,-2.5184670966367775,-3.237341941386462,-3.9710334089500954,-3.815766352933438,-3.3563259399519927,-2.93289769337441,-2.595775908538415,-1.8924665449865608,-1.9544886018874337,-1.5531246338528384,-2.0473833515161926,-2.3065513164625084,-2.769571489980617,-3.4944070567980887,-3.929994329165339,-4.064098281025969,-4.051270319518142,-3.556436940696585,-2.520346928916539,-1.9294105349847623,-1.8891286995369254,-1.8425834251823454,-1.8594101293633818,-2.822619374992786,-2.9495714166048588,-3.891735967021799,-4.282054244407734,-4.342341619585056,-4.125367031275363,-3.5512439770527724,-2.7014518263597678,-2.3017736843475527,-1.639969454562319,-1.7405200530437441,-1.9686794113973014,-2.3737638154683296,-2.831672864461536,-3.729591349204302,-3.9983797274422725,-3.7758598067227744,-3.444147620026733,-3.160608230244923,-2.3067219798492364,-2.0978035832364283,-1.6533195059991412,-1.9437635981106276,-1.5694718582484781,-2.1314711446795447,-2.6239806256608906,-3.038450714251612,-3.850756423380966,-4.361159374965259,-3.4704027713296943,-3.0610012540603093,-2.1929291365172383,-1.787429021565742,-1.535717669717916,-1.604248133489697,-1.5184210578935282,-1.7982682988101406,-2.295365571600234,-2.8187608541977904,-3.2909339794826558,-3.3801636134525843,-3.5580841266631116,-2.4979942270466378,-2.1982205725847805,-1.9283292171854118,-1.6148886495233348,-1.3354506406975712,-1.318419553615919,-1.8320031680567201,-2.423530018315283,-3.176578094149931,-3.0313251748304,-3.4524883811301788,-3.0136108272386144,-2.5539875319784993,-1.9593219879536201,-1.2636625730634614,-1.7300332024954097,-1.421599248476509,-1.3422661252873234,-1.944365780452849,-2.2318004908132885,-3.3802532884162555,-3.7813468027728097,-3.820122900342513,-3.162714210519063,-2.5887437203469887,-2.3886905302634713,-1.963806229160101,-1.7655253974256033,-1.4228823455554116,-1.765113372821827,-2.0296071297829084,-3.304230711164879,-3.353877220013083,-3.989171769744969,-4.474651432857839,-4.036628798108789,-3.584619577865348,-2.8543181253682786,-2.2766174182199754,-2.207507181986327,-2.2530957333833657,-2.108001763587735,-2.310367449546754,-2.9071961142045772,-3.7492263657824387,-3.737318040435913,-4.11248487959418,-3.6872381926893376,-2.986654130283093,-2.543911360129653,-1.9917163615537727,-2.2519331871519044,-1.8586408242494308,-2.162020644672554,-2.449672037097812,-2.239475394227503,-3.3927978857432115,-3.562165145126677,-3.531456313931113,-3.200641523638825,-2.7715434580706684,-2.348869781359838,-1.7029800797774708,-1.6590266535535994,-1.7848629291949931,-2.1078172584504586,-2.2197042216229663,-2.284598192989417,-3.076847481244291,-3.426245420976187,-3.342625769958485,-2.9857263906651172,-2.3729914358725743,-2.185724822238325,-1.6794987229433738,-1.4816476492720057,-1.3608083522831358,-1.148137549303467,-2.0212648612213346,-1.9437695066003562,-2.1766461751822956,-2.6553168874628534,-3.3244124252998906,-2.915674989908435,-2.032090725643696,-1.66129596601674,-1.4732722044945596,-1.25311419896427,-1.1967383663886324,-1.3821514042842427,-1.6094857360562944,-1.8900794160781202,-2.712771394720833,-2.8451975215392022,-3.0754631764595515,-2.613025040226471,-2.1638293941257745,-1.5404360578444236,-1.4249685472681548,-1.2739173344354042,-1.2928740075245704,-1.1562370347244377,-1.5774403388343627,-2.1584515726067006,-2.6026451898618466,-2.5514948745348605,-2.3679265730744143,-2.347283555257636,-2.015496427420501,-1.498786364037098,-1.1160400694672539,-1.4380703045260133,-1.5027684601445748,-1.2065393337177877,-1.850198692023649,-2.166493994510599,-2.9723484151315125,-3.141503272981813,-3.652466536272764,-3.1685119418726977,-2.288791265608083,-1.6360612798494334,-1.843401830902291,-1.5812040312884228,-1.3912967862537016,-1.7763189578810772,-1.7543539555680812,-2.3429577961147197,-2.928271360304859,-3.104412356005424,-4.078998303799108,-3.56574102607095,-2.2878305725163264,-2.2883027931002133,-1.5310066038950616,-1.1197912150636096,-1.1066658058004772,-1.1719901903560328,-1.4670183069998148,-2.1053484825658426,-2.311408495295768,-2.95978932896888,-2.8662977214461205,-2.6076690256774335,-1.7668496910090428,-1.7222094856306591,-1.2697727739465439,-1.0577649948160535,-1.0721284600476428,-1.5949961621151594,-1.8177919212876308,-1.9400092667598756,-2.5619164335088223,-2.9196491572996273,-2.9381966363438874,-3.0293847475524487,-2.3668117606346515,-1.850704969867665,-1.388983872345029,-1.3047546696166612,-1.3117584707290877,-1.5408395036546807,-1.7969530720762574,-2.1069642436838114,-3.073004763903611,-2.998336998359858,-2.828508219961484,-2.771738927718137,-2.401051165984653,-1.839360782415107,-1.353912905550626,-1.513112678218561,-1.5515522483980586,-1.5161720280312294,-2.0456461546799516,-2.447515244300709,-3.120303401352088,-3.0425623711579104,-3.8308721442882874,-3.0036575758901254,-2.7717604290444995,-1.8235744809975134,-1.5262625884520917,-1.4770959106096242
export,-1.8674143680594972,-2.0440207795223744,-2.0828850274899486,-1.7656231671867668,-1.6698784658029489,-1.7082996042182792,-1.6760157123984725,-1.5309201240867998,-1.4678471584279258,-1.2703349954386856,-1.2886503938781262,-1.3530055392490907,-1.7175887153557983,-1.7341631448371329,-2.323324720345513,-2.231605824282955,-1.7632411369370797,-1.6247527553698522,-1.5289501076737932,-1.151264596248026,-0.9961289677875246,-0.9769156739693946,-1.4955796543842055,-1.6555702530484133,-2.253989386947317,-2.36510169994693,-2.373127418000967,-2.12485688705213,-1.6704761838154734,-1.6725456572995128,-1.6835778863217794,-1.5652684708339508,-1.21209947678315,-1.2528403485482487,-1.3456641906094264,-1.3953227212150259,-1.9013330261582104,-1.9368889817868427,-1.8016137597080037,-1.6822674190007176,-1.5089994024278859,-1.2301617830803382,-1.0662660749439299,-1.097486551299308,-1.0652737542345017,-1.0335060530508586,-1.160081615888115,-1.4617157609558356,-1.7338287648205684,-1.8320084769440157,-1.8615444057505748,-1.7433450996817899,-1.8458063701584855,-1.4980612823299817,-1.3270254116695397,-1.386098383296775,-1.4946784960647574,-1.3014183480819879,-1.8296963263609523,-2.112392730210998,-2.1824241180868347,-2.3393484708956382,-2.4825810672511768,-2.248291004785152,-1.9929113323207828,-1.9405123885096431,-1.820483550459045,-1.7282219471481537,-1.6066411094533186,-1.4510076946608905,-1.8162186737530945,-2.1206074087898386,-2.1242048438225622,-2.2073219688662875,-2.5376507357634193,-2.631347365038946,-2.0528864598264587,-1.764286860011619,-1.3884089342698234,-1.4445298805463271,-1.5010776678138797,-1.662553297833819,-1.9402040065503525,-2.863759476558478,-2.101380711646035,-2.024196012803405,-2.0484101533484362,-1.899976117412322,-1.6563814223181939,-1.8674741512865354,-1.651286282096544,-1.4438048353344342,-1.2930541158544588,-1.3455963214416535,-1.3813036775214709,-1.569389619943348,-1.8317844436512773,-1.6011126287263013,-1.683939327872606,-1.5280279061330373,-1.5328695565071975,-1.5230555975034887,-1.918314855216567,-1.9568233921043567,-1.7247445531790713,-1.6610304251543575,-1.7140224990855621,-1.9792395841763024,-2.1297353724019614,-2.3392839064166875,-2.2883939925060344,-2.1557572832013507,-1.902483435798062,-1.872603529314849,-2.2207026539060615,-1.778517509258566,-1.6366282864872521,-1.6281708231433292,-1.473284250446513,-2.034305354737767,-2.4439445615621995,-2.338360456828558,-2.3427214507604552,-2.174851537909365,-2.0761588695260476,-2.289731802611471,-2.296379386325192,-2.3586997442611475,-1.933749035218364,-2.0768635153157184,-2.0628623749496375,-2.2257252799385494,-2.13063228779979,-2.5336149372740997,-2.541891618319147,-2.2975351572953127,-1.8476052019327056,-1.7920659160451164,-1.913022730052842,-1.793720352253766,-1.925742565218901,-1.6804390383865528,-1.6609164749134648,-1.7990358211768285,-2.089049898119959,-2.540867762440855,-2.6906501114162946,-2.371067788270865,-2.3157897573705903,-1.9739092837043384,-1.8731868420481743,-1.9239868262353554,-1.6992581513829483,-1.8869377313375926,-1.7337465958423883,-2.014656316604714,-2.4775586345781413,-2.516609430471897,-2.5399657581738033,-2.16643667516842,-1.888786230123867,-1.753195304793747,-1.4828709857265192,-1.3459220178609943,-1.0530635970066888,-1.3472460467109186,-1.3947688870091173,-1.488587350317753,-2.1124018312888575,-2.145865145455433,-1.9397579262937954,-1.6723855029385761,-1.7016083036901963,-1.636143472816764,-1.5530664522812687,-1.7453914491331421,-1.5680507815171876,-1.8194466647903846,-2.0412530542941902,-2.2572577857156144,-2.227393857754418,-2.395998888087055,-2.295708033517588,-2.1471172621672174,-2.145103098275614,-2.301835603351429,-2.113403776025573,-1.8848437099921718,-1.5204749519399807,-1.49090413054134,-1.7793565398676159,-2.4105609114899895,-2.440432995704448,-2.4435209285802464,-2.493559085314259,-2.416931050756795,-2.2042244383304004,-1.843973665323841,-1.6322316880489252,-1.4755599154192784,-1.2556404065530375,-1.1333649689709875,-1.255245258934041,-1.680189376177313,-1.9430454588588084,-1.8416263870411798,-2.1680563418319116,-2.0871257782096864,-1.8595379586589333,-1.800517130363102,-1.5999314046209994,-1.7498154958246357,-1.5545576447722764,-1.4864747862403052,-1.7954018587857434,-1.9509360801791198,-2.043441333978096,-1.9519337358516193,-1.989328531082975,-2.113950710814659,-1.9668817838230257,-1.6726027159160863,-1.3520760779398062,-1.4839977791459866,-1.3988187216368637,-1.567416413099378,-1.5675445225256217,-1.7777386134391953,-2.1310613787917387,-1.9653339765632782,-2.1389898370412475,-2.2776530946549878,-2.4146227344037814,-2.444304667174992,-2.2667104657662174,-2.0438832614009605,-2.0414915675731895,-1.9013590154264186,-2.008132601592884,-2.6409457458314227,-2.585143491088646,-2.763917084082459,-2.6779163016352707,-2.7940776430216814,-2.6440879424008026,-2.280239277330086,-2.3260884245759947,-2.2862403812930276,-1.9073230031635762,-1.8181491305799644,-2.0624174021153983,-2.6830585556452973,-2.6162147554702764,-2.484360290619116,-2.636142556410147,-2.4723935553636722,-2.209508090834486,-2.035366212583985,-1.8409683320904577,-1.7440877933382424,-1.6868579130244152,-1.5777731145076832,-1.8481873720874489,-2.2251449466986037,-2.41122267542657,-2.4041888386286603,-2.4898602068815827,-2.5375079837531933,-2.097847735623469,-1.8726241220965238,-1.7614365659027513,-1.9071697042741316,-2.0763211859972244,-2.287344226461128,-2.296702885478029,-2.141291631907278,-2.148227857338018,-2.2600199606486093,-2.3750406043131167,-2.2780174190194677,-2.182806029372412,-1.8731427209367761,-1.6601672773481608,-1.7527392137909976,-1.3885794069942627,-1.3016835460640435,-1.5615527086054584,-1.5940973192795527,-1.8292055734791044,-2.3012062622793796,-2.541709210043059,-2.6094092761855854,-2.6538914775722167,-2.165928781410575,-1.8752090479351815,-1.7085901531626237,-1.58173658777276,-1.5413337654592876,-1.702838043439905,-1.887044878841389,-1.8510734904293962,-2.0459169941480475,-2.1753448506066904,-2.107952577556031,-1.8222317132676853,-1.8271221253801,-1.5388944085265137,-1.4328050907001613,-1.1745526944304527,-1.1202992049556195,-1.2953084497640048,-1.4307195683815777,-1.6577905381162152,-1.5350028561886424,-1.5275386715623436,-1.4977699819204928,-1.49682686240262,-1.7323525620816498,-1.6470203814644024,-1.4855491415829376,-1.2542031349820353,-1.12762206579492,-1.4877310799557129,-1.641379761044092,-1.6771362128466727,-1.5796234414196888,-1.562842196425941,-1.570133341920524,-1.672758352697091,-1.6233297967928562,-1.6223517407375712,-1.3112249737087398,-1.2144400248385099,-1.3066209489179108,-1.3725202409026276,-1.6459211945012902,-1.768523339245273,-1.778629367701747,-1.7583218439537376,-1.5328323348126216,-1.509906618611085,-1.4830293031726587,-1.5303868299281693,-1.3607906917772141,-1.3097588124777435,-1.5063026489077784,-1.7795496356479792,-2.253751932750773,-2.117014016727482,-2.0536782492056744,-2.019257489343621,-1.9472171363087294,-1.6786389541704254,-1.745785673900207,-1.736840496494011,-1.5968790323063007,-1.4857823462660635,-1.4120657161934738,-1.6080576256449253,-1.627960360168519,-1.8936346305007272,-1.9018987431813723,-1.7235305019122007,-1.5617047594475286,-1.458338329429082,-1.2460325159911314,-1.3759245054479272,-1.1367012281179911,-1.3169130287183364,-1.2660614702917756,-1.3620208621911576,-1.4164997912092914,-1.6966426395945557,-1.9626716542092866,-2.061215857689468,-1.8966964159051287,-1.6608033464502447,-1.4964951938129212,-1.4056922634487803,-1.4774807218516637,-1.2898271004034965,-1.348139455271407,-1.5017807491497996,-1.793866083757371,-1.8333429384153004,-1.9240784961938984,-2.174304875581325,-2.1881625959681634,-2.230459730074517,-1.998722636403117,-1.7830635306082248,-1.665139436563587,-1.530967945394991,-1.43640628745314,-1.3010349569374202,-1.5883860962919385,-1.9387822520754008,-2.2882998879762053,-2.623099195724053,-2.6159915483497436,-2.4261901560229373,-2.183585654684262,-1.73974441269464,-1.5397456998826549,-1.3698542842698387,-1.3193295296849368,-1.6216249904468711,-1.888738347292214,-2.0752031992219044,-2.4358147282321414,-2.3485177167508366,-2.301049957529358,-1.997155115268296,-1.796230685289149,-1.925304447856154,-1.6929715258214229,-1.4529582432926722,-1.5495736510794604,-1.6281989745217773,-1.9181384059272373,-2.2014752360588443,-2.2473322934641673,-2.4813234222168687,-2.245080077719531,-1.9666862183151124,-1.8440575481698942,-1.9415426867733245,-1.7672126170412967,-1.6471586774181586,-1.976350060071274,-2.3036478472403887,-2.666384431788147,-2.5035355189923325,-2.4317061211199484,-2.409754233432943,-2.1523374664037367,-1.8352906833350233,-1.825848238151795,-1.660674705285507,-1.5378546092824688,-1.3258125908719114,-1.694551509851854,-1.7362311593362136,-2.264856320005028,-2.3724992810309624,-2.233777145463983,-2.2131211000921898,-2.4351935873586847,-2.475402439379726,-2.2180485405397286,-1.6423239616170846,-1.3973342132305602,-1.3786118414837991,-1.1932729919576341,-1.3052799264088455,-1.3971021467314837,-1.816704304806722,-2.2177507230377893,-2.043515504906202,-1.9800820557046972,-2.049507995584448,-2.0492273958628333,-1.6139429072959128,-1.3115145382776903,-1.5363688616178568,-1.5697303456655758,-1.551920538248684,-1.708599944182165,-1.7578024277303461,-2.0355184743636396,-1.9963749274562208,-1.8683960364209145,-1.7634928030533712,-1.775562880147027,-1.5462830247632098,-1.3658991694065428,-1.1575942267095656,-1.0192262729248842,-1.1973650492585197,-1.4519210104559042,-1.9468070033321763,-1.8656235431244172,-1.9070356182829973,-2.1164860223756587,-2.1858287122221096,-1.9431825331323882,-1.6675267226747514,-1.4630474406877265,-1.3141632419738905,-1.2305791143019582,-1.2254582792458117,-1.4119979129436964,-1.9856226477646841,-2.1345366721740437,-2.2112775056047522,-2.323584366933747,-2.1840240532971213,-2.205328960256584,-2.1077002171035244,-1.811900034330326,-1.6635802562524147,-1.647292956768745,-1.7160462957935183,-1.9710415081431656,-2.053157813450625,-2.3242867011990556,-2.775933178732647,-2.8557802966089936,-2.3662089113273144,-2.0760646946836903,-1.9822386991454797,-1.6144596164869716,-1.4194865355680517,-1.5530332647679936,-1.5590346939263775,-2.117265647687509,-1.8726620381273151,-1.7476138963111834,-2.188644939911101,-2.4092489148714407,-2.0068030312368372,-1.6142781662190788,-1.5623352694653574,-1.2689202370602823,-1.1818323438266876,-1.1851941000542026,-1.2249068268767933,-1.5415696947528779,-1.6571501491881846,-1.8332541864266745,-1.9940832751723725,-1.823431886599317,-1.60015221232651,-1.4955127036738316,-1.2815954017983169,-1.075749028932424,-1.0190437240237395,-1.0510482861419708,-1.3055379470198665,-1.4326893826460652,-1.8141359463575035,-1.7238253135535628,-1.7453557215797886,-1.4875236799704095,-1.3017565128901052,-1.3557145754889552,-1.1737753015413706,-0.87035141259369,-0.903497727121747,-0.8186672307872048,-1.1300627762438604,-1.3250879148007908,-1.6458509434966273,-1.5545851765215706,-1.5145815052466645,-1.4887730808607949,-1.3048827748827976,-1.3762304616249974,-1.4099866889946755,-1.2059186518010545,-0.9461982046511568,-1.0823934046370494,-1.4897693346772651,-1.7443181108131818,-1.720442252630026,-1.5948809172492417,-1.4810274263953456,-1.4303199559170447,-1.2642340301076744,-1.166728017472457,-1.392199262934393,-1.1284159865226446,-1.1765257606493666,-1.3955879093093821,-1.4379517128759973,-1.8938441266782755,-2.0118449141129657,-1.9918576990868295,-2.042017417392904,-2.067338127716501,-1.960260119064985,-1.7783376761788203,-1.4873032150384733,-1.2842719053103246,-1.2656030018466695,-1.268352041520504,-1.3307516768319205,-1.497222871350086,-2.0143022842365386,-2.2953938068293978,-2.4204343461034257,-2.4222499386265377,-2.218860773286497,-1.9901838741985496,-1.6307769438146837,-1.4595694842184186,-1.441778841359974,-1.227117690065826,-1.2467484645196982,-1.3517128609976443,-1.5720662245296149,-1.6488820726387665,-1.7662772143233856,-1.6170438304112822,-1.4657488831745533,-1.4468821949638155,-1.4760392930524362,-1.3409441237799933,-1.0869843337195146,-1.2118918372957974,-1.332835880790602,-1.58351724375846,-1.5904839848264063,-1.6658306966057161,-1.8262618076531605,-1.6632451555324372,-1.4687894693517252,-1.4648622553784958,-1.5638340557094037,-1.2655052146981796,-1.00938507221106,-1.042947992862791,-1.0930098844695788,-1.4571287781640112,-1.7612459134827403,-1.5576279335980483,-1.662127036921127,-1.6822589990754746,-1.5214011217440424,-1.400995035007389,-1.3126627198893064,-1.0928808082460733,-1.2704760775263684,-1.497175687249181,-1.7667557042608755,-1.94084488766608,-1.8331961610128393,-1.8720295857258966,-2.1290441650942284,-2.012102126129913,-1.8855996136148454,-1.6431195654509512,-1.5198698027721396,-1.2936753094623112,-1.159988820929122,-1.2060634648472608,-1.5514156723240817,-1.8918111805525972,-1.853642780519612,-2.0449698492379396,-2.4487842607637043,-2.2510738955467455,-1.8464515051821646,-1.5637808071529478,-1.6791902351526564,-1.5114359600431342,-1.3689993850020976,-1.400506257468128,-1.5566733443490255,-1.8199986313197647
